timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
701.444,34.04201069356409,0.666046311622992,-0.009371946621667992,2.8310833065165437,-0.026582389428014892,-6.789543904564652e-05,-0.0010000000474974513,2.799999952316284
701.466,34.10427073591011,0.6654626996582689,-0.009374499516217216,2.830945123245997,-0.026586555842840944,-7.993077869377347e-05,-0.0010000000474974513,2.799999952316284
701.482,34.14671902014772,0.6650647207699008,-0.009376399265055731,2.8308506504664863,-0.02653536717804084,-0.00015047106222720253,-0.0010000000474974513,2.799999952316284
701.506,34.21463332621578,0.6644278083991728,-0.009379520879792092,2.8306992972572287,-0.02655282320689071,-0.00015317260180399664,-0.0010000000474974513,2.799999952316284
701.524,34.268396240395944,0.6639234289540956,-0.009382065492416799,2.830579262337016,-0.026552515195476998,-0.00015981765954355796,-0.0010000000474974513,2.799999952316284
701.549,34.33913344298294,0.6632596059256114,-0.009385632578027847,2.8304213710347925,-0.0265607184175211,-0.00016949846743949512,-0.0010000000474974513,2.799999952316284
701.568,34.3928910749503,0.6627549336479764,-0.009388423245050195,2.830301290214561,-0.026621801320363875,-0.00010723758080125218,-0.0010000000474974513,2.799999952316284
701.584,34.440988074635754,0.6623032902509368,-0.00939099174295653,2.830193816830021,-0.02662796137151608,-0.0001081757864383427,-0.0010000000474974513,2.799999952316284
701.605,34.500399492582744,0.6617452504580131,-0.009394168919109117,2.8300609461462813,-0.02658150482060312,-0.00017068730973896957,-0.0010000000474974513,2.799999952316284
701.628,34.56263703751408,0.6611604469335786,-0.009397457828804247,2.8299222236914803,-0.026589433534299156,-0.00017734508477028587,-0.0010000000474974513,2.799999952316284
701.645,34.61638518835888,0.6606552235625621,-0.009400376197205193,2.82980250987774,-0.026650871393629975,-0.00011192075156255919,-0.0010000000474974513,2.799999952316284
701.668,34.67578839490675,0.6600967012518975,-0.009403578935396185,2.829670339593748,-0.026604296943849835,-0.00017099678760591677,-0.0010000000474974513,2.799999952316284
701.689,34.73236030066378,0.6595646100916558,-0.009406473278486906,2.8295447209633453,-0.02661128432099597,-0.0001645639624724573,-0.0010000000474974513,2.799999952316284
701.706,34.78327287161848,0.6590855811242798,-0.009408983883143958,2.8294320789320877,-0.026666726243219977,-9.765741628309788e-05,-0.0010000000474974513,2.799999952316284
701.728,34.845496595393094,0.6585000300167103,-0.009412066384296177,2.8292946592835726,-0.026630224186811057,-0.00015572938511091068,-0.0010000000474974513,2.799999952316284
701.746,34.89357649597657,0.6580474188423671,-0.00941429925393867,2.8291887782189633,-0.026635479619696034,-0.00014971496597799923,-0.0010000000474974513,2.799999952316284
701.766,34.95579487614432,0.6574615444124231,-0.009417035295472071,2.8290521986507953,-0.026636451074767455,-0.00014607575061573736,-0.0010000000474974513,2.799999952316284
701.784,35.00669859112599,0.6569821133984286,-0.00941919522711753,2.828940697521638,-0.02664796901943658,-0.0001371386092746866,-0.0010000000474974513,2.799999952316284
701.802,35.05477248266641,0.656529224076584,-0.009421114023523348,2.828835736051082,-0.026652377095861726,-0.000131079165579953,-0.0010000000474974513,2.799999952316284
701.828,35.128293812329794,0.6558363939176126,-0.009423790552102605,2.828675800647137,-0.02670432732510615,-5.7602527691061584e-05,-0.0010000000474974513,2.799999952316284
701.858,35.21312095644735,0.6550368496052347,-0.009426699335011671,2.828491733509533,-0.026658506938163407,-0.00011252649370437968,-0.0010000000474974513,2.799999952316284
701.861,35.221603367580094,0.6549568926569656,-0.0094269748257568,2.828473432481242,-0.02666281335483913,-0.00011088401215331525,-0.0010000000474974513,2.799999952316284
701.884,35.28663336088062,0.6543437605841754,-0.00942902589706535,2.828333108491647,-0.0266703515209211,-0.00011016469691410228,-0.0010000000474974513,2.799999952316284
701.905,35.34883294718067,0.6537571712092782,-0.009430929376345855,2.828199188003477,-0.026667848477695662,-0.00010575309466134295,-0.0010000000474974513,2.799999952316284
701.924,35.39972132921927,0.653277151344241,-0.009432336964074514,2.8280899286194097,-0.026719688106268024,-3.475716308102155e-05,-0.0010000000474974513,2.799999952316284
701.948,35.467569445926486,0.6526371134018153,-0.009434177936072756,2.827944371009326,-0.026674440728158284,-9.845047221468633e-05,-0.0010000000474974513,2.799999952316284
701.962,35.5099727461424,0.6522370409487765,-0.009435342542787498,2.827853540883723,-0.026683717137759824,-9.987176575940831e-05,-0.0010000000474974513,2.799999952316284
701.989,35.58346857490936,0.6515434240676324,-0.009437351705861794,2.8276962661669858,-0.026730208155314714,-3.530093151153041e-05,-0.0010000000474974513,2.799999952316284
702.004,35.62586815476852,0.6511432436755327,-0.009438511307487367,2.8276054937351214,-0.026737441246513123,-3.0540618042944245e-05,-0.0010000000474974513,2.799999952316284
702.022,35.673919366762284,0.6506896692080513,-0.009439794684755393,2.8275027895806235,-0.026683175436107924,-0.00010188524923302025,-0.0010000000474974513,2.799999952316284
702.07,35.81241014630185,0.6493819853491041,-0.009444029836591324,2.8272064286953413,-0.0266959141512127,-0.000108517034690769,-0.0010000000474974513,2.799999952316284
702.101,35.900019258281006,0.6485544356345029,-0.009446845568963316,2.827018687887768,-0.02670252095102949,-0.00011888101505321638,-0.0010000000474974513,2.799999952316284
702.111,35.925453070494605,0.6483141543317171,-0.009447732116950918,2.826964100734505,-0.026709872096098455,-0.00011973489666100584,-0.0010000000474974513,2.799999952316284
702.114,35.93958275408542,0.6481806375105348,-0.00944822018067298,2.8269337973621327,-0.026705563389826777,-0.00012431307250175086,-0.0010000000474974513,2.799999952316284
702.125,35.96784166649203,0.6479135918733491,-0.00944923303807743,2.8268732442891804,-0.02676060942397605,-6.546730088102519e-05,-0.0010000000474974513,2.799999952316284
702.147,36.0271834088898,0.6473527754311903,-0.009451626366230455,2.826745828749452,-0.026713498816114276,-0.00013978304694928125,-0.0010000000474974513,2.799999952316284
702.164,36.07804562724492,0.6468719757067762,-0.009453710904415408,2.8266363048168452,-0.02672401622261286,-0.00013419094215396093,-0.0010000000474974513,2.799999952316284
702.193,36.159986164965794,0.6460971203952817,-0.009457053149795206,2.826459777197325,-0.026777419010581796,-8.174340621300808e-05,-0.0010000000474974513,2.799999952316284
702.201,36.18258955009528,0.6458833710322937,-0.00945812161793076,2.8264109685699745,-0.026735143043097192,-0.0001491851277532989,-0.0010000000474974513,2.799999952316284
702.235,36.275824390867335,0.6450012781911367,-0.009462523634963912,2.8262099445311977,-0.026739061475067476,-0.0001612356563392307,-0.0010000000474974513,2.799999952316284
702.255,36.335152198188055,0.644439782395996,-0.009465489846123136,2.8260818951610287,-0.02675262510778575,-0.0001627663611299965,-0.0010000000474974513,2.799999952316284
702.263,36.366227595487864,0.6441455966264855,-0.009467042565633741,2.8260148425755522,-0.026755248214437418,-0.00016282393497741546,-0.0010000000474974513,2.799999952316284
702.292,36.43967560315905,0.6434500872146092,-0.009470800365535941,2.8258563517999544,-0.026765460459321905,-0.0001671187848272043,-0.0010000000474974513,2.799999952316284
702.304,36.47357329381117,0.6431289672773609,-0.009472505565488227,2.8257833112849187,-0.026815850169346712,-0.00010419439136862754,-0.0010000000474974513,2.799999952316284
702.328,36.5413660449856,0.6424866624716534,-0.009476075263941904,2.8256372207869527,-0.02677189171778191,-0.00017249548893048984,-0.0010000000474974513,2.799999952316284
702.352,36.60915529211544,0.6418440994147615,-0.009479573084787061,2.8254913287160526,-0.026828729915584666,-0.00010449017648201952,-0.0010000000474974513,2.799999952316284
702.365,36.645873007988214,0.6414960042969741,-0.009481535254801169,2.825412514550639,-0.02678510952926219,-0.00017183781887114249,-0.0010000000474974513,2.799999952316284
702.381,36.691062635872555,0.6410674388299662,-0.009483854423622321,2.8253155977990105,-0.02684399774902966,-0.00010307904488960888,-0.0010000000474974513,2.799999952316284
702.405,36.75884417190228,0.6404244725266622,-0.009487276649232124,2.8251703762326454,-0.026798699418839677,-0.00016168945165509613,-0.0010000000474974513,2.799999952316284
702.432,36.83509424412099,0.6397008604089999,-0.009490994430594648,2.825007734352973,-0.02685950116097833,-9.498480505293634e-05,-0.0010000000474974513,2.799999952316284
702.451,36.885925188165515,0.6392183470840035,-0.009493437738400019,2.8248995102236423,-0.026809617526659356,-0.00015392938318319516,-0.0010000000474974513,2.799999952316284
702.468,36.93675418733866,0.6387357335677792,-0.009495744138940623,2.8247916099651347,-0.0268225706247991,-0.00014623077338169862,-0.0010000000474974513,2.799999952316284
702.488,36.993228579785004,0.6381993658636295,-0.009498257629928564,2.824672101345571,-0.026828659226619454,-0.00014461012159156867,-0.0010000000474974513,2.799999952316284
702.505,37.03840637484131,0.6377701556990862,-0.009500171654274378,2.8245766889618458,-0.02688305370375672,-7.281548966766102e-05,-0.0010000000474974513,2.799999952316284
702.535,37.123110634577614,0.636965292711212,-0.009503566399325399,2.824398543668514,-0.02684381867704133,-0.0001313897494962002,-0.0010000000474974513,2.799999952316284
702.543,37.14569753518083,0.6367506004819413,-0.00950442761491857,2.824351060991254,-0.02683937550554996,-0.00012999896745746853,-0.0010000000474974513,2.799999952316284
702.565,37.210632765932544,0.6361333251309415,-0.009506864425059087,2.824215241455546,-0.026850359544929203,-0.00012413382422968172,-0.0010000000474974513,2.799999952316284
702.584,37.26427255884615,0.635623282801381,-0.009508763120112406,2.8241033092595274,-0.026847803704090144,-0.00012146167997476952,-0.0010000000474974513,2.799999952316284
702.61,37.33767093887559,0.6349252240586791,-0.009511255448516373,2.823950544482223,-0.02685503928250557,-0.00011829448906542976,-0.0010000000474974513,2.799999952316284
702.654,37.46187455043549,0.633743543328012,-0.009515187855859409,2.823692856677586,-0.02691207125652911,-4.4841625066182604e-05,-0.0010000000474974513,2.799999952316284
702.659,37.47598788050772,0.6336092823752781,-0.009515670536617452,2.8236636356044995,-0.02687005236698036,-0.00010682891400843703,-0.0010000000474974513,2.799999952316284
702.66,37.47881052904315,0.6335823884125387,-0.009515715016281361,2.823657852189623,-0.02691751245452555,-4.3688426643091596e-05,-0.0010000000474974513,2.799999952316284
702.684,37.555019831159626,0.632857090560812,-0.009518055352126341,2.8235001808003144,-0.026870071763177995,-0.00010820253008884991,-0.0010000000474974513,2.799999952316284
702.714,37.631224884052955,0.632131612753196,-0.009520411543727252,2.8233429991746464,-0.026927712403506675,-4.463105004285457e-05,-0.0010000000474974513,2.799999952316284
702.734,37.69049254524642,0.6315672924057929,-0.009522247913365122,2.8232207563336997,-0.02687926418682395,-0.00011099358283509587,-0.0010000000474974513,2.799999952316284
702.757,37.7554018021476,0.630949108121756,-0.009524358116423633,2.8230869405764696,-0.02688426014741284,-0.00011707575732538937,-0.0010000000474974513,2.799999952316284
702.775,37.803376231442954,0.63049211658199,-0.009525949806536097,2.8229880479231344,-0.026887562410495218,-0.0001161743798220391,-0.0010000000474974513,2.799999952316284
702.792,37.85134898003032,0.6300350662806313,-0.009527560108072795,2.8228892091573936,-0.026891350484496312,-0.00011998523292082637,-0.0010000000474974513,2.799999952316284
702.806,37.893676479033495,0.629631747413346,-0.009529034089535145,2.82280186008667,-0.026900652087933255,-0.00011906704103065337,-0.0010000000474974513,2.799999952316284
702.826,37.95575444257774,0.6290400900112608,-0.009531260983383735,2.8226738535992495,-0.026899924930359313,-0.00012893221776571047,-0.0010000000474974513,2.799999952316284
702.85,38.01500805390721,0.6284752411735789,-0.0095336103634802,2.822551587496272,-0.026911602772556643,-0.00013262590122906147,-0.0010000000474974513,2.799999952316284
702.865,38.054509035407655,0.6280986011976837,-0.009535195525260866,2.8224701418871954,-0.026915089655097285,-0.00013427742461549617,-0.0010000000474974513,2.799999952316284
702.888,38.12222234643647,0.6274527798651264,-0.009537883547559713,2.8223302283056197,-0.026967989755165716,-7.240282759761793e-05,-0.0010000000474974513,2.799999952316284
702.912,38.19275347659934,0.6267799141733272,-0.009540943766659093,2.822184619012579,-0.02697352601900922,-8.510410830543582e-05,-0.0010000000474974513,2.799999952316284
702.926,38.23507040591015,0.626376106404148,-0.009542881929354671,2.822097051055287,-0.026979836020896247,-8.379852955528405e-05,-0.0010000000474974513,2.799999952316284
702.947,38.28866996572703,0.6258645073290783,-0.009545289337980625,2.8219863314827798,-0.02698073308772908,-8.775612899546983e-05,-0.0010000000474974513,2.799999952316284
702.971,38.35637166634702,0.6252181547819378,-0.009548569222202274,2.821846559405012,-0.026939494495199313,-0.0001624874610106026,-0.0010000000474974513,2.799999952316284
702.989,38.40714573955281,0.6247332521812232,-0.009551105079489605,2.8217416365620833,-0.026950280097657767,-0.00015950878020560446,-0.0010000000474974513,2.799999952316284
703.007,38.457917926063224,0.6242481913461567,-0.009553565441702067,2.821636857379667,-0.027000685494742303,-9.674253700888635e-05,-0.0010000000474974513,2.799999952316284
703.027,38.51432925513233,0.623709150009053,-0.009556373014481978,2.8215205126472984,-0.027007648100990794,-9.927591268781744e-05,-0.0010000000474974513,2.799999952316284
703.046,38.567917863662196,0.6231969614002286,-0.009559127407077485,2.821410043841888,-0.026966147222272623,-0.00016397594304983247,-0.0010000000474974513,2.799999952316284
703.065,38.632785480202635,0.6225767500398548,-0.00956241818310624,2.8212766705143393,-0.026977653191532346,-0.000162391508656709,-0.0010000000474974513,2.799999952316284
703.085,38.680729139197744,0.6221181983888662,-0.009564830327134928,2.821178177754831,-0.026979891040983278,-0.00016253821557179178,-0.0010000000474974513,2.799999952316284
703.116,38.77379146459261,0.6212277915601985,-0.009569271760580877,2.8209873981482025,-0.02704374398406375,-9.220567983085253e-05,-0.0010000000474974513,2.799999952316284
703.133,38.81327055041043,0.6208499427256193,-0.009571144856451969,2.820906624905807,-0.027046498797045855,-9.162611759066132e-05,-0.0010000000474974513,2.799999952316284
703.149,38.85838812307601,0.6204180620894781,-0.009573323826757272,2.820814408498782,-0.02700028708097771,-0.0001533846076305514,-0.0010000000474974513,2.799999952316284
703.167,38.90914363323788,0.6199320878038909,-0.009575694679067815,2.820711044357466,-0.02701224623606441,-0.00014768142352498704,-0.0010000000474974513,2.799999952316284
