timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1431.984,-0.14115730337293486,-1.99995216562641,-1.936775961117588e-05,0.0002508895401862201,-1.2775154451137354e-05,7.929417859140465e-07,0.0,0.0
1432.006,-0.14117405358738255,-1.9999521600096906,-1.9369919413289148e-05,0.00025088953844552364,-1.2797711718397099e-05,8.218649170823021e-07,0.0,0.0
1432.027,-0.14119004242869204,-1.9999521546369814,-1.937199865072331e-05,0.000250889533327954,-1.2793504438263524e-05,8.165633776585767e-07,0.0,0.0
1432.043,-0.14120222440286145,-1.999952150544845,-1.937357325733617e-05,0.00025088953187133226,-1.2797445377577157e-05,8.216379304115558e-07,0.0,0.0
1432.065,-0.14121897461724486,-1.9999521449065527,-1.9375763044138095e-05,0.00025088953472030787,-1.2775024467270035e-05,7.93264217504612e-07,0.0,0.0
1432.082,-0.14123191796519707,-1.9999521405654677,-1.9377427804478262e-05,0.0002508895324011646,-1.279298340102186e-05,8.15919983112662e-07,0.0,0.0
1432.103,-0.14124790680610233,-1.9999521351928975,-1.9379505572684586e-05,0.00025088953331328786,-1.279343482575455e-05,8.163627602660874e-07,0.0,0.0
1432.124,-0.14126389564743203,-1.999952129821499,-1.938158156825815e-05,0.00025088953634059825,-1.2799210747069568e-05,8.228462465635286e-07,0.0,0.0
1432.143,-0.1412783617416178,-1.9999521249512364,-1.9383466432860564e-05,0.0002508895339607518,-1.2774996974872296e-05,7.930659586549651e-07,0.0,0.0
1432.165,-0.14129511195630795,-1.9999521193333816,-1.93856293216681e-05,0.0002508895381399729,-1.2792976047925773e-05,8.162168346834583e-07,0.0,0.0
1432.183,-0.14130881667732176,-1.9999521147263881,-1.9387406218836152e-05,0.00025088953565263283,-1.2793250824562867e-05,8.160906800438567e-07,0.0,0.0
1432.203,-0.14132404414502941,-1.999952109601962,-1.938939443743156e-05,0.0002508895350230262,-1.2774912800712366e-05,7.931274419878975e-07,0.0,0.0
1432.227,-0.14134231710636536,-1.999952103471254,-1.939175506387801e-05,0.0002508895324320891,-1.2798909546841149e-05,8.226520192531079e-07,0.0,0.0
1432.243,-0.14135449908053177,-1.9999520993771827,-1.9393332948258403e-05,0.0002508895386316675,-1.2792858114303018e-05,8.159723369150257e-07,0.0,0.0
1432.265,-0.14137048792158613,-1.999952094003595,-1.939541329635417e-05,0.00025088953890925437,-1.279433343639156e-05,8.169936462391911e-07,0.0,0.0
1432.286,-0.14138723813628273,-1.9999520883756696,-1.9397580112210247e-05,0.000250889531549683,-1.2793000894241428e-05,8.159922383649447e-07,0.0,0.0
1432.303,-0.14140018148393763,-1.999952084029216,-1.9399259166140587e-05,0.00025088954023270787,-1.2797696508084674e-05,8.219939108707392e-07,0.0,0.0
1432.325,-0.14141693169858527,-1.9999520783999334,-1.940143029771596e-05,0.00025088952876228473,-1.2797534955852605e-05,8.214909519217364e-07,0.0,0.0
1432.343,-0.14143063641940956,-1.9999520737859087,-1.9403222199151745e-05,0.0002508895318480218,-1.277952134820782e-05,7.987926141802918e-07,0.0,0.0
1432.364,-0.14144662526056018,-1.99995206841111,-1.940530153649974e-05,0.0002508895311681554,-1.2775830746694432e-05,7.937588212723167e-07,0.0,0.0
1432.383,-0.14146109135490315,-1.9999520635609358,-1.9407159568357197e-05,0.0002508895306155167,-1.279745564575815e-05,8.216045825457902e-07,0.0,0.0
1432.405,-0.14147784156956988,-1.9999520579214431,-1.9409351511247993e-05,0.0002508895315087,-1.2775423900561975e-05,7.934333270629858e-07,0.0,0.0
1432.425,-0.14149306903718173,-1.999952052803842,-1.9411323759891683e-05,0.0002508895375841521,-1.2775120141633701e-05,7.930401105330479e-07,0.0,0.0
1432.444,-0.14150753513163883,-1.9999520479451163,-1.9413198538937347e-05,0.000250889540786334,-1.2779515235324834e-05,7.987870011611385e-07,0.0,0.0
1432.464,-0.14152276259935836,-1.9999520428323385,-1.9415170772474994e-05,0.0002508895299563476,-1.2800274246259841e-05,8.231568539591375e-07,0.0,0.0
1432.484,-0.14153799006707612,-1.9999520377195192,-1.9417139085122357e-05,0.0002508895341306795,-1.2797710621558557e-05,8.218357115955623e-07,0.0,0.0
1432.505,-0.1415532175350791,-1.999952032595298,-1.9419126583535888e-05,0.00025088953978150217,-1.277946291837323e-05,7.989615775964707e-07,0.0,0.0
1432.525,-0.14156844500291577,-1.9999520274763718,-1.942109951712739e-05,0.0002508895303567413,-1.2793014570182318e-05,8.158464316615579e-07,0.0,0.0
1432.546,-0.14158519521715618,-1.9999520218539568,-1.942326794924459e-05,0.00025088953648123706,-1.2793438522491171e-05,8.163598407993277e-07,0.0,0.0
1432.565,-0.1415996613116809,-1.9999520169856677,-1.9425151613971057e-05,0.0002508895412026582,-1.2779751309758573e-05,7.987077439225306e-07,0.0,0.0
1432.583,-0.14161260465917236,-1.9999520126375092,-1.942683021666145e-05,0.00025088953364346884,-1.277916196704093e-05,7.986028558246047e-07,0.0,0.0
1432.603,-0.14162859350054724,-1.9999520072614987,-1.9428911346825406e-05,0.0002508895319814192,-1.277587691551171e-05,7.936973255976023e-07,0.0,0.0
1432.623,-0.1416438209682369,-1.99995200214376,-1.943088248701058e-05,0.00025088953101783443,-1.2774849438030823e-05,7.928603134670415e-07,0.0,0.0
1432.645,-0.14166057118276965,-1.9999519965276034,-1.943304344762808e-05,0.0002508895277459047,-1.2797353749642026e-05,8.218350291995054e-07,0.0,0.0
1432.665,-0.1416757986504601,-1.9999519914084882,-1.9435016997405798e-05,0.00025088952796990165,-1.2797521270042657e-05,8.215420995945596e-07,0.0,0.0
1432.684,-0.14169026474500235,-1.9999519865454511,-1.943689814289973e-05,0.0002508895317607572,-1.2793087020433063e-05,8.161288145282235e-07,0.0,0.0
1432.706,-0.14170701495953475,-1.9999519809085193,-1.9439085763946358e-05,0.00025088952801492976,-1.2780703301602584e-05,7.996097135964076e-07,0.0,0.0
1432.723,-0.1417199583069806,-1.9999519765682112,-1.9440747193142774e-05,0.0002508895374765856,-1.2797420951393781e-05,8.217005704411511e-07,0.0,0.0
1432.743,-0.14173518577480815,-1.9999519714428502,-1.94427363074119e-05,0.0002508895411593127,-1.2779495634522684e-05,7.989002342959955e-07,0.0,0.0
1432.764,-0.14175117461606113,-1.9999519660750396,-1.9444799685447387e-05,0.0002508895383786916,-1.2793013069870186e-05,8.158682485505998e-07,0.0,0.0
1432.784,-0.1417664020836129,-1.999951960950997,-1.9446786812034335e-05,0.0002508895421115539,-1.2779494254897688e-05,7.988519739833652e-07,0.0,0.0
1432.804,-0.14178162955160367,-1.9999519558375483,-1.9448757547591413e-05,0.00025088953044085315,-1.2800265495706353e-05,8.232101832609839e-07,0.0,0.0
1432.829,-0.1417999025128589,-1.9999519496970055,-1.945112396172818e-05,0.0002508895352680581,-1.2793660752243499e-05,8.162787157223341e-07,0.0,0.0
1432.843,-0.14181132311379419,-1.9999519458605843,-1.945260962463092e-05,0.00025088952996525583,-1.2794050149150049e-05,8.169007284579969e-07,0.0,0.0
1432.864,-0.14182731195485931,-1.9999519404794854,-1.9454687158138615e-05,0.00025088952743628976,-1.2779396762007976e-05,7.985766300602653e-07,0.0,0.0
1432.882,-0.14184101667596638,-1.9999519358835351,-1.9456456302570054e-05,0.00025088952468694116,-1.2797696772171217e-05,8.219719007566736e-07,0.0,0.0
1432.903,-0.14185700551709157,-1.99995193049757,-1.945854344461063e-05,0.00025088953245575897,-1.2775150869986633e-05,7.929119962399484e-07,0.0,0.0
1432.925,-0.14187375573170002,-1.9999519248794826,-1.9460703480161802e-05,0.000250889522601812,-1.2797691109533725e-05,8.21887124829175e-07,0.0,0.0
1432.943,-0.1418874604525412,-1.9999519202605014,-1.946250061601971e-05,0.00025088954115493197,-1.2776727848833295e-05,7.940549157610798e-07,0.0,0.0
1432.964,-0.14190344929379184,-1.9999519148964275,-1.9464559303925926e-05,0.0002508895340295903,-1.2793621786698389e-05,8.162943688179153e-07,0.0,0.0
1432.983,-0.14191791538800136,-1.9999519100386511,-1.9466435339966587e-05,0.00025088953850648074,-1.2797978500836468e-05,8.222371366843573e-07,0.0,0.0
1433.003,-0.14193314285595782,-1.999951904919313,-1.9468407808193523e-05,0.0002508895259585957,-1.2797839410206933e-05,8.217485153838435e-07,0.0,0.0
1433.023,-0.14194837032351193,-1.9999518997932433,-1.9470396682568583e-05,0.0002508895343885421,-1.2779510380203975e-05,7.987868622495466e-07,0.0,0.0
1433.046,-0.14196588191164428,-1.9999518939051828,-1.947267400770673e-05,0.0002508895340469823,-1.2775897950934961e-05,7.937377876534555e-07,0.0,0.0
1433.066,-0.14198110937937436,-1.9999518887884846,-1.9474643297394006e-05,0.00025088952564186924,-1.2779641972484779e-05,7.98744981642309e-07,0.0,0.0
1433.085,-0.14199481410031967,-1.9999518841913002,-1.9476414212419922e-05,0.0002508895394242647,-1.2793269988247822e-05,8.163924269293276e-07,0.0,0.0
1433.102,-0.14200851882106913,-1.9999518795833207,-1.9478190674455248e-05,0.00025088953072026235,-1.2793231405888191e-05,8.160868767816608e-07,0.0,0.0
1433.124,-0.14202526903575297,-1.9999518739471747,-1.948037469713943e-05,0.0002508895300072007,-1.2779657829960708e-05,7.989513611338697e-07,0.0,0.0
1433.143,-0.14203973512993695,-1.9999518690902651,-1.9482241495956158e-05,0.00025088953173818865,-1.279368452828925e-05,8.161977191414912e-07,0.0,0.0
1433.164,-0.1420557239715462,-1.999951863718919,-1.9484313455946263e-05,0.00025088952479685714,-1.2797749071839067e-05,8.21842007672662e-07,0.0,0.0
1433.185,-0.14207171281248832,-1.9999518583441647,-1.948639277355251e-05,0.000250889532116607,-1.2793549462682814e-05,8.165837255896128e-07,0.0,0.0
1433.202,-0.14208465616030042,-1.9999518539853074,-1.948807860339376e-05,0.0002508895407319489,-1.277965351427685e-05,7.987537956025523e-07,0.0,0.0
1433.226,-0.14210292912145706,-1.999951847850849,-1.9490442477991894e-05,0.00025088953580218074,-1.279347092856612e-05,8.163942183740713e-07,0.0,0.0
1433.246,-0.14211815658904736,-1.9999518427309342,-1.949241701823041e-05,0.0002508895328831469,-1.279372192304934e-05,8.162005206134073e-07,0.0,0.0
1433.263,-0.14213109993681527,-1.9999518383827022,-1.949409644303679e-05,0.0002508895431355692,-1.2793064522649794e-05,8.161827226971737e-07,0.0,0.0
1433.285,-0.14214785015132037,-1.9999518327442312,-1.949628244146012e-05,0.00025088952732254426,-1.2780691199524618e-05,7.996082478030464e-07,0.0,0.0
1433.304,-0.14216231624579334,-1.9999518278881003,-1.9498146580426716e-05,0.00025088953776018124,-1.2793608420793763e-05,8.162752336360493e-07,0.0,0.0
1433.324,-0.1421775437135001,-1.9999518227620299,-1.9500137043801786e-05,0.0002508895330728128,-1.2775635498416635e-05,7.935621736691063e-07,0.0,0.0
1433.347,-0.1421950553014929,-1.9999518168832022,-1.9502394429112412e-05,0.00025088953295662275,-1.2793673327517297e-05,8.162841447281534e-07,0.0,0.0
1433.363,-0.14220723727597517,-1.999951812783386,-1.9503983773348113e-05,0.0002508895374163766,-1.277951550722843e-05,7.988045837623517e-07,0.0,0.0
1433.383,-0.1422224647433824,-1.9999518076635991,-1.9505959096526442e-05,0.0002508895364764079,-1.277974998814434e-05,7.985555242970109e-07,0.0,0.0
1433.405,-0.1422392149578151,-1.9999518020396585,-1.9508125784624992e-05,0.0002508895403084952,-1.2793774178187638e-05,8.164831995512259e-07,0.0,0.0
1433.424,-0.1422536810525652,-1.9999517971795637,-1.9510001689074558e-05,0.0002508895326116164,-1.2793294194200906e-05,8.164665011112661e-07,0.0,0.0
1433.447,-0.14227119264019106,-1.9999517912825358,-1.951228345522276e-05,0.000250889536571635,-1.2775162465791973e-05,7.929077578570949e-07,0.0,0.0
1433.464,-0.1422841359877728,-1.99995178693334,-1.9513964253902942e-05,0.0002508895404130675,-1.2774691730816012e-05,7.929910930078864e-07,0.0,0.0
1433.482,-0.14229784070901597,-1.9999517823253472,-1.9515740660219542e-05,0.00025088953599773645,-1.277488967503842e-05,7.928737316516136e-07,0.0,0.0
1433.503,-0.1423130681764634,-1.999951777216126,-1.9517704824402387e-05,0.00025088953384200675,-1.2792848902600914e-05,8.15997144780551e-07,0.0,0.0
1433.524,-0.14232981839128755,-1.9999517715772368,-1.9519893349275774e-05,0.00025088953306829764,-1.2780743709548386e-05,7.995188611606543e-07,0.0,0.0
1433.543,-0.14234428448575298,-1.999951766720849,-1.9521757775631552e-05,0.00025088952460224274,-1.2793634244324247e-05,8.163491316782005e-07,0.0,0.0
1433.565,-0.14236103470024064,-1.9999517610840498,-1.9523941599198164e-05,0.0002508895326035856,-1.2774767775031826e-05,7.931206027464405e-07,0.0,0.0
1433.583,-0.14237473942118906,-1.9999517564749791,-1.9525718608867145e-05,0.0002508895393957294,-1.2775150147310652e-05,7.929697315454368e-07,0.0,0.0
1433.603,-0.1423899668887716,-1.9999517513660807,-1.952768425402919e-05,0.00025088952716045593,-1.2793086408941631e-05,8.161574084675405e-07,0.0,0.0
1433.625,-0.14240671710349273,-1.999951745725062,-1.9529873130912595e-05,0.0002508895429331174,-1.2781576459513936e-05,7.999675917700727e-07,0.0,0.0
1433.642,-0.14241966045095356,-1.9999517413861025,-1.9531533120664537e-05,0.0002508895318933718,-1.2797395724220981e-05,8.216759736356391e-07,0.0,0.0
1433.665,-0.14243717203904926,-1.9999517354998229,-1.953380789348844e-05,0.0002508895342785681,-1.2797854062027344e-05,8.220831696584473e-07,0.0,0.0
1433.684,-0.14245163813327588,-1.9999517306241499,-1.953569719997535e-05,0.00025088953422969414,-1.2775256220849161e-05,7.930699062995043e-07,0.0,0.0
1433.703,-0.14246610422787243,-1.9999517257647104,-1.9537572961963135e-05,0.0002508895350893804,-1.2779537655635212e-05,7.988724844841165e-07,0.0,0.0
1433.725,-0.14248285444237674,-1.9999517201380765,-1.9539740258732304e-05,0.0002508895372529972,-1.2799965746206388e-05,8.230389452377049e-07,0.0,0.0
1433.743,-0.14249655916305715,-1.9999517155345983,-1.9541511915907997e-05,0.00025088953033142614,-1.279773350639777e-05,8.218167532056005e-07,0.0,0.0
1433.764,-0.14251254800437985,-1.9999517101584028,-1.9543591993691744e-05,0.0002508895296539864,-1.2793687125124177e-05,8.166877159099315e-07,0.0,0.0
1433.784,-0.1425277754720634,-1.999951705038401,-1.9545562986071495e-05,0.0002508895335701347,-1.279300060659727e-05,8.159508329824113e-07,0.0,0.0
1433.802,-0.14254148019331925,-1.999951700423248,-1.9547355418242147e-05,0.00025088953203484816,-1.2775079613595553e-05,7.932505412612038e-07,0.0,0.0
1433.824,-0.14255823040782756,-1.9999516947909388,-1.9549526512726293e-05,0.0002508895242751342,-1.2774923103670124e-05,7.927543147344752e-07,0.0,0.0
1433.842,-0.14257193512877653,-1.9999516901935503,-1.9551294117123732e-05,0.00025088953265583124,-1.2792815771216724e-05,8.160739544016168e-07,0.0,0.0
1433.864,-0.1425886853431605,-1.999951684551969,-1.9553483225458797e-05,0.0002508895298453051,-1.2781568310215716e-05,7.998957917203219e-07,0.0,0.0
1433.883,-0.14260315143772329,-1.999951679696816,-1.9555345862528218e-05,0.00025088952280343554,-1.2793614860729232e-05,8.163212517267625e-07,0.0,0.0
1433.903,-0.14261837890543339,-1.999951674571294,-1.9557334393967312e-05,0.000250889534278076,-1.27752468268503e-05,7.934570173879375e-07,0.0,0.0
1433.925,-0.14263512911979714,-1.9999516689383767,-1.955950349085827e-05,0.00025088953514944485,-1.2774907056165255e-05,7.927900871807278e-07,0.0,0.0
1433.944,-0.14264959521429,-1.9999516640782993,-1.956138002001838e-05,0.00025088953492583856,-1.277921133835976e-05,7.985973173664177e-07,0.0,0.0
1433.965,-0.1426655840553036,-1.999951658697573,-1.9563462786489254e-05,0.00025088953559932554,-1.2776772317876597e-05,7.94102130292075e-07,0.0,0.0
1433.982,-0.14267852740315157,-1.999951654359767,-1.9565121390685887e-05,0.00025088952553429795,-1.2797391321687502e-05,8.216891051533174e-07,0.0,0.0
1434.005,-0.14269603899096983,-1.9999516484724602,-1.9567397263959875e-05,0.0002508895299945205,-1.2798125221336689e-05,8.222303335658754e-07,0.0,0.0
1434.024,-0.14271050508537653,-1.999951643595592,-1.9569286607552946e-05,0.00025088953684077714,-1.2775564153968035e-05,7.932072714977315e-07,0.0,0.0
1434.043,-0.14272497117968663,-1.9999516387364986,-1.957116148022214e-05,0.0002508895363934467,-1.2779565424341878e-05,7.989324316655551e-07,0.0,0.0
1434.064,-0.14274096002077585,-1.9999516333666136,-1.9573224714236843e-05,0.0002508895392874459,-1.2793309556689165e-05,8.159800785279688e-07,0.0,0.0
1434.085,-0.14275694886210155,-1.9999516279938598,-1.9575297363914723e-05,0.0002508895319566853,-1.2797394487639462e-05,8.216401090115189e-07,0.0,0.0
1434.103,-0.1427706535829314,-1.9999516233763308,-1.957709235582983e-05,0.00025088953134605517,-1.2780735879612545e-05,7.995991734404933e-07,0.0,0.0
1434.124,-0.1427866424241655,-1.99995161800811,-1.9579151393742757e-05,0.0002508895239515252,-1.2793004723040597e-05,8.159469078139312e-07,0.0,0.0
1434.146,-0.14280339263885056,-1.999951612370216,-1.958133683475442e-05,0.0002508895332906698,-1.2779557727847844e-05,7.988350642651241e-07,0.0,0.0
1434.163,-0.1428163359863085,-1.999951608026694,-1.958300231474078e-05,0.00025088952298453016,-1.2797541063202788e-05,8.215741335576082e-07,0.0,0.0
1434.185,-0.14283308620092716,-1.9999516023840729,-1.958519091390927e-05,0.00025088953381197305,-1.2775020782206255e-05,7.931305160082184e-07,0.0,0.0
1434.202,-0.1428460295487166,-1.9999515980261044,-1.958687859215394e-05,0.00025088953472480644,-1.2777961431234177e-05,7.944366165445351e-07,0.0,0.0
1434.224,-0.14286277976308548,-1.9999515924016078,-1.9589041370657698e-05,0.0002508895266091236,-1.2779675250511523e-05,7.987362543542653e-07,0.0,0.0
1434.244,-0.14287800723060695,-1.9999515872922708,-1.9591008448573376e-05,0.00025088953719793145,-1.2798107446266443e-05,8.222457296391982e-07,0.0,0.0
1434.263,-0.14289247332513255,-1.9999515824158207,-1.9592896058364157e-05,0.00025088952721939674,-1.2775139478780683e-05,7.930525517921707e-07,0.0,0.0
1434.283,-0.1429077007927636,-1.9999515773062977,-1.9594861149914285e-05,0.0002508895327827848,-1.2793085737639222e-05,8.162017115914978e-07,0.0,0.0
1434.303,-0.14292292826057895,-1.9999515721850567,-1.9596836098534835e-05,0.00025088953642068545,-1.2793331758867386e-05,8.159701141013546e-07,0.0,0.0
1434.325,-0.1429396784752619,-1.9999515665462757,-1.9599019858609206e-05,0.00025088953148923523,-1.2779633687805169e-05,7.988243026892764e-07,0.0,0.0
1434.345,-0.14295490594297489,-1.9999515614362307,-1.9600985591843462e-05,0.00025088953691671033,-1.2798105873131563e-05,8.222812536235336e-07,0.0,0.0
1434.364,-0.14296861066391664,-1.9999515568256112,-1.9602762539346116e-05,0.0002508895334505203,-1.2792999340968385e-05,8.158847409090049e-07,0.0,0.0
1434.384,-0.14298459950512343,-1.9999515514494248,-1.9604841431273345e-05,0.0002508895289780287,-1.2793561562580395e-05,8.164734561769949e-07,0.0,0.0
1434.403,-0.1429983042262617,-1.9999515468399398,-1.9606617743355165e-05,0.0002508895310719748,-1.279369133049811e-05,8.1630462631444e-07,0.0,0.0
1434.423,-0.14301429306726854,-1.9999515414669224,-1.9608688932931532e-05,0.00025088952636145704,-1.2797709098562859e-05,8.21846186347204e-07,0.0,0.0
1434.443,-0.14302952053497697,-1.9999515363348128,-1.96106833898515e-05,0.0002508895272078179,-1.2781630404833627e-05,7.99888067491948e-07,0.0,0.0
