timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
3171.779,92.47482504165808,188.69308565261753,2.666066338601181,-2.4107784870783346,1.241629238267328,0.04639230535927439,0.003000000026077032,2.799999952316284
3171.8,92.42416769994563,188.71914426322152,2.666952479151743,-2.410737223947995,1.2388905983248337,0.0387862875170666,0.003000000026077032,2.799999952316284
3171.815,92.38798128145007,188.73772626582206,2.667407077370718,-2.410722516740476,1.2375748674465583,0.02650026494272499,0.003000000026077032,2.799999952316284
3171.832,92.34697452728959,188.7587581198378,2.6677397244954744,-2.40914143368604,1.2356018706089749,0.018725796143411005,0.003000000026077032,2.799999952316284
3171.85,92.29160447865648,188.7871413713335,2.668138396389921,-2.408612766631762,1.234126176324463,0.018023090091099685,0.003000000026077032,2.799999952316284
3171.87,92.2530746239043,188.80687345244843,2.6684170530627274,-2.409254315214986,1.2337641667558972,0.017882845395671317,0.0020000000949949026,2.799999952316284
3171.896,92.18561624491454,188.84138938608896,2.6688980239687004,-2.410863725211867,1.2330995863945098,0.017623438182472754,0.0020000000949949026,2.799999952316284
3171.913,92.15427913839154,188.85740971276365,2.669116003277294,-2.411754929661035,1.2328657464213462,0.01744855943931526,0.0020000000949949026,2.799999952316284
3171.929,92.11328065148317,188.87835650339156,2.669390739677821,-2.4130174471862267,1.2326120739110589,0.01700396055480491,0.0020000000949949026,2.799999952316284
3171.96,92.03604112679801,188.917782662728,2.66979240624375,-2.415603517899692,1.232919692019183,0.008975082847091228,0.003000000026077032,2.799999952316284
3171.973,92.00222084651811,188.93503657262963,2.6698665436864575,-2.4168255180010374,1.233322980769389,0.005158468370856558,0.003000000026077032,2.799999952316284
3172.001,91.9369468171777,188.96833247709796,2.669962576858257,-2.419554524706902,1.2342454734642916,0.0051251096842461225,0.003000000026077032,2.799999952316284
3172.009,91.9200121476651,188.9769690869146,2.6699922652490478,-2.4202982791900784,1.2344627806317923,0.00535124155694606,0.003000000026077032,2.799999952316284
3172.036,91.85706842833602,189.009064075772,2.6701182494917313,-2.4229542592554827,1.2353906524755904,0.006107161144300878,0.0010000000474974513,2.799999952316284
3172.05,91.82314717459023,189.02635648671242,2.670192048601253,-2.4243129944534156,1.235927518571505,0.0064852781245834275,0.0010000000474974513,2.799999952316284
3172.074,91.76252386417288,189.057253033999,2.6703098563838252,-2.4267634716033477,1.2368622864116439,0.004643358571209284,0.0,2.799999952316284
3172.092,91.71883654768524,189.07951352375403,2.6703360501602087,-2.428459926853589,1.2377618802591486,0.0011065975979476406,0.0,2.799999952316284
3172.119,91.65340241428481,189.11295645854042,2.6702223935573426,-2.3908234441586877,1.2401901725062352,-0.028794510007537015,-0.0010000000474974513,2.799999952316284
3172.136,91.61227413287159,189.13380157823278,2.6694389022434644,-2.4347312042097244,1.2253861278532998,-0.04493433045020144,-0.0010000000474974513,2.799999952316284
3172.151,91.57570449181962,189.1523687817025,2.6691715780279206,-2.4362900785938004,1.2485744687186726,0.0029159588173617167,-0.0010000000474974513,2.799999952316284
3172.179,91.50746017720341,189.187090173493,2.6693738394116906,-2.45063165906282,1.2447232159077883,0.01783185388274227,-0.0020000000949949026,2.799999952316284
3172.191,91.47831193492907,189.2020788148854,2.6694674662278963,-2.4262513157552568,1.238245633228182,-0.0012372492453688651,-0.0020000000949949026,2.799999952316284
3172.217,91.415320321014,189.23438763789608,2.6691981660497492,-2.42500343790791,1.2319814882942337,-0.005781160573828874,-0.0010000000474974513,2.799999952316284
3172.231,91.38194543941499,189.2512267283865,2.6694827779226546,-2.3798111583416266,1.2060682742643951,0.02421933420455026,-0.0010000000474974513,2.799999952316284
3172.255,91.32662512684715,189.2795148943458,2.669289598897845,-2.426592934547435,1.2372195971436248,-0.030305800377144077,-0.0010000000474974513,2.799999952316284
3172.277,91.27095649993484,189.30795573367624,2.6691799462613104,-2.419027520131614,1.2363479387663672,0.017729428890588535,-0.0010000000474974513,2.799999952316284
3172.293,91.22980415139466,189.328997190684,2.6697334985149297,-2.420833623717429,1.235287157612368,0.0407970059344069,-0.0010000000474974513,2.799999952316284
3172.315,91.17893478978208,189.35496566504656,2.670476679413186,-2.422615125009107,1.2345938661033056,0.02387524638639288,-0.0010000000474974513,2.799999952316284
3172.335,91.13049836240721,189.37966471240208,2.6706115019372527,-2.423134974065262,1.2327724801156987,-0.00560941525617443,-0.0010000000474974513,2.799999952316284
3172.351,91.09416444893898,189.3981657260185,2.6704727497778293,-2.4225462118794376,1.2358634170252385,-0.010726456447642446,-0.0010000000474974513,2.799999952316284
3172.372,91.04328744411572,189.42409389499363,2.6702300234523912,-2.4232676140485396,1.2350662130827887,-0.011273133624783514,-0.0010000000474974513,2.799999952316284
3172.392,90.99239014569214,189.45004220821906,2.6700028260715167,-2.424921695790601,1.2369484895902843,-0.010139657206024562,-0.0020000000949949026,2.799999952316284
3172.419,90.92934589190767,189.48220291712323,2.6697483044602377,-2.426250941122781,1.2383986516343726,-0.008991442000544728,-0.0020000000949949026,2.799999952316284
3172.437,90.88325192385456,189.5057289817813,2.6695827025903798,-2.427358506339017,1.2394665635565143,-0.008030992191189851,-0.003000000026077032,2.799999952316284
3172.451,90.84199134707895,189.52679583495018,2.6694505330619855,-2.428443902350819,1.240426557675365,-0.007105058763831078,-0.003000000026077032,2.799999952316284
3172.467,90.80556905606956,189.54539778002902,2.669347349004215,-2.4294792215284375,1.2412683159944995,-0.006228461003701308,-0.003000000026077032,2.799999952316284
3172.504,90.72051950507364,189.5888513302983,2.669159964875178,-2.432163090074023,1.2431991659036201,-0.003976725123277043,-0.003000000026077032,2.799999952316284
3172.521,90.67917427058337,189.60998172919204,2.6690979699659505,-2.433598489174065,1.244113709373023,-0.0027886531984891594,-0.003000000026077032,2.799999952316284
3172.553,90.60127869216275,189.64979849374828,2.6690361014731905,-2.436509933765841,1.2457762571950866,-0.0004896109468915512,-0.003000000026077032,2.799999952316284
3172.558,90.58909893548142,189.65602467025911,2.66903286899254,-2.436981532476072,1.2460223921261135,-0.00014203583893010772,-0.003000000026077032,2.799999952316284
3172.581,90.53304107082896,189.6846812749664,2.669035365346376,-2.43913046349123,1.247137727751046,0.001342479285413152,-0.003000000026077032,2.799999952316284
3172.596,90.48913405055859,189.70712580108616,2.669049302726772,-2.4408230658470207,1.247820810692096,0.0019158188439033445,-0.003000000026077032,2.799999952316284
3172.609,90.46472798104901,189.71960143640206,2.669057122902446,-2.4417097053442207,1.2482202696475384,0.001817901506514943,-0.0020000000949949026,2.799999952316284
3172.636,90.39859847549747,189.75345807345087,2.6691839866377096,-2.4580132584821035,1.2523125531717716,0.020581451755374156,-0.0020000000949949026,2.799999952316284
3172.65,90.36201934183588,189.77208877956505,2.6695977122955896,-2.4303906495140604,1.2417056442507777,0.02580570821537206,-0.0020000000949949026,2.799999952316284
3172.677,90.29874947636138,189.8043584368562,2.6698006573216166,-2.438718111949163,1.24239000405901,0.003417866623367888,-0.0020000000949949026,2.799999952316284
3172.693,90.24515410658445,189.83169586941523,2.669982145489659,-2.438792290814544,1.243343336552487,0.009010033318300567,-0.0020000000949949026,2.799999952316284
3172.729,90.17163211278367,189.869154926122,2.669965848420792,-2.446744344693386,1.2459019753979674,-0.024547024097591658,-0.0020000000949949026,2.799999952316284
3172.739,90.14489379476193,189.88280760716668,2.6697310872050344,-2.42830092818833,1.2377744126872499,-0.009808102633661511,-0.0020000000949949026,2.799999952316284
3172.778,90.0550313079279,189.92864731824014,2.6704835917191887,-2.430355158961784,1.2386619258983709,0.018648513557838045,-0.0020000000949949026,2.799999952316284
3172.786,90.03318010219108,189.93977696499613,2.670645055576945,-2.4297225725399643,1.2373901390506679,0.017246661175767952,-0.0020000000949949026,2.799999952316284
3172.79,90.02347062772878,189.94472041402776,2.6707129118274793,-2.429377952233014,1.2369125276781534,0.016695125790703393,-0.0020000000949949026,2.799999952316284
3172.815,89.96277958891002,189.97554502075542,2.671092876973871,-2.4118108239451335,1.2022592765928082,0.03204156132990454,-0.0010000000474974513,2.799999952316284
3172.84,89.89754854731689,190.00887337750476,2.6730955171562254,-2.400579260196175,1.2390758998962978,0.05913144460875602,-0.0010000000474974513,2.799999952316284
3172.863,89.8446079097452,190.03579336679712,2.6726654989302143,-2.4119066899707686,1.2273200779304982,-0.06480603552439848,-0.0020000000949949026,2.799999952316284
3172.88,89.80353911476128,190.05668071093154,2.671247012333158,-2.414402058723775,1.2305474484180963,-0.09819222840240398,-0.0020000000949949026,2.799999952316284
3172.9,89.75763365065839,190.0800522698073,2.6691089159582067,-2.4130353617403313,1.232736858662525,-0.11563187578249458,-0.0020000000949949026,2.799999952316284
3172.908,89.73831813131902,190.0899205194045,2.66822396863442,-2.412374487956171,1.2349684731552217,-0.10536808848515343,-0.0020000000949949026,2.799999952316284
3172.94,89.65868333602471,190.13078208805277,2.665933885540153,-2.411296140618545,1.241399156902764,-0.042956003225388145,-0.0020000000949949026,2.799999952316284
3172.963,89.60801668071892,190.1568792032952,2.665007807730464,-2.41141979848392,1.2455009646926405,-0.04793075195675178,0.0010000000474974513,2.799999952316284
3172.98,89.5646626221545,190.17928268111731,2.664158243878183,-2.408202123176179,1.245671830660567,-0.04631048034897674,0.0010000000474974513,2.799999952316284
3172.997,89.5237436113451,190.20046912782027,2.663390685505945,-2.407579346245389,1.2481517332368464,-0.04427673595548582,0.0010000000474974513,2.799999952316284
3173.009,89.49486372343374,190.21544784042163,2.6628683142550287,-2.4074636688926434,1.2497447456706419,-0.04323311794670444,0.0010000000474974513,2.799999952316284
3173.036,89.42988411264346,190.24921785498378,2.661787751703138,-2.408023159445683,1.2530025478613147,-0.03631160349097956,0.0020000000949949026,2.799999952316284
3173.055,89.3961851578992,190.26676455218546,2.6613708325506793,-2.4086765074839342,1.2543452535718296,-0.025812721343218492,0.0020000000949949026,2.799999952316284
3173.076,89.32875522633898,190.30191076536178,2.660922508000542,-2.4103430179422776,1.2568178462359123,-0.012206353536367058,0.0020000000949949026,2.799999952316284
3173.103,89.27091343327804,190.3320812305472,2.6606785931692105,-2.411926721556911,1.2587063355648822,-0.009575310598010107,0.003000000026077032,2.799999952316284
3173.114,89.24197551534841,190.34718227221583,2.660576571536038,-2.412941268889402,1.2595458894629956,-0.008313503100221912,0.003000000026077032,2.799999952316284
3173.137,89.18647534229734,190.37615369691707,2.660427435119432,-2.4151380899178387,1.2611022926869608,-0.005711896074707167,0.003000000026077032,2.799999952316284
3173.152,89.14783637142332,190.3963287602213,2.6603690560435616,-2.4168688984836955,1.2620894480320357,-0.0030943639218049142,0.004000000189989805,2.799999952316284
3173.175,89.09466352170352,190.42409476206635,2.6603791236329775,-2.419251784663966,1.2632227397046316,0.001770294430390376,0.004000000189989805,2.799999952316284
3173.189,89.06079852559246,190.44177654538638,2.6604219858963365,-2.420640397293799,1.2639027114193075,0.0030182925319384843,0.004000000189989805,2.799999952316284
3173.221,88.98573847829346,190.48096030236718,2.6605327566049835,-2.423559016358402,1.2650862364043731,0.0042506207178049805,0.004999999888241291,2.799999952316284
3173.235,88.94938467826825,190.49993408954438,2.6605702655934644,-2.4249222169258617,1.2657877622779066,0.002333446123782054,0.004999999888241291,2.799999952316284
3173.252,88.90573268639635,190.5227158013018,2.660568465377901,-2.42654280314874,1.2666833384412002,-0.0002716666918467376,0.004999999888241291,2.799999952316284
3173.272,88.85984045329074,190.5467882457859,2.6604057673440975,-2.3928140767077237,1.2613242203907746,-0.03612734652914536,0.004999999888241291,2.799999952316284
3173.292,88.81135237814102,190.57185684626975,2.659570062840415,-2.4347377709832467,1.2611490762845445,-0.02427278531838751,0.004999999888241291,2.799999952316284
3173.316,88.75302898802718,190.60236982733704,2.659617303833344,-2.4274923565424094,1.2653632755002244,0.00800495463214096,0.004999999888241291,2.799999952316284
3173.334,88.70917384622298,190.62514669937661,2.6599233043276462,-2.4486095680843643,1.271756395335924,0.021398869585288485,0.004999999888241291,2.799999952316284
3173.35,88.67038791174542,190.64550712428672,2.660038668014658,-2.418532056504362,1.260691502730367,-0.002546143497681185,0.004999999888241291,2.799999952316284
3173.372,88.61766485794107,190.67308161437924,2.6603010718902333,-2.4119572221679224,1.2878838042691654,0.004871297498403625,0.004999999888241291,2.799999952316284
3173.4,88.54490148068302,190.71163018992488,2.660045921162976,-2.4047714949300434,1.2645246209241945,0.0019529816852008415,0.006000000052154064,2.799999952316284
3173.41,88.52326977169788,190.72297140185626,2.6600337223917196,-2.408248231240213,1.265310830519001,-0.0068659868931375285,0.006000000052154064,2.799999952316284
3173.435,88.46539479288506,190.75318778113973,2.659883026210211,-2.41280389834631,1.2624978211243827,0.0062570561218653455,0.006000000052154064,2.799999952316284
3173.45,88.42922473906599,190.7720817412045,2.6601570456119155,-2.4121760816294398,1.2614790466982548,0.024895563812761083,0.006000000052154064,2.799999952316284
3173.472,88.3761848037264,190.79977158642825,2.6607195436206563,-2.413812132857626,1.2592540290660514,0.0253224131101047,0.006000000052154064,2.799999952316284
3173.502,88.30380816908182,190.8374977998604,2.661449362144539,-2.4157766289606464,1.2581359714163174,0.023335406481570578,0.006000000052154064,2.799999952316284
3173.516,88.26996518998277,190.8551157400468,2.661738045117788,-2.420258285253054,1.2597585935410407,0.019458068089608965,0.006000000052154064,2.799999952316284
3173.53,88.23608269827875,190.87274245312514,2.6619943126486207,-2.421284756101734,1.2597502085581256,0.018953541140709945,0.007000000216066837,2.799999952316284
3173.563,88.15616022161052,190.9142795678395,2.662596372705326,-2.424055092563816,1.259228457203883,0.018611057547582105,0.007000000216066837,2.799999952316284
3173.585,88.10282584521109,190.94196451602969,2.6629954029600116,-2.426052767004934,1.2590239511849357,0.018647357936232716,0.007000000216066837,2.799999952316284
3173.599,88.06886274363605,190.9595800593742,2.66324948211767,-2.427335598931354,1.2589174650311425,0.018667112885729257,0.007000000216066837,2.799999952316284
3173.627,88.00088199914697,190.99480660309985,2.6637581460315967,-2.4299296253271234,1.2587025199379611,0.018733005305905232,0.007000000216066837,2.799999952316284
3173.655,87.93282769522806,191.0300276925876,2.664260152355483,-2.4325548809458306,1.258367042537409,0.018429767786215513,0.007000000216066837,2.799999952316284
3173.67,87.8963399246459,191.04889424339893,2.6645213734336757,-2.4338785703058647,1.258301537251239,0.018260766821379316,0.007000000216066837,2.799999952316284
3173.697,87.8306099042277,191.0828510258153,2.664966743212062,-2.4362365938878123,1.258083517882788,0.01705345370486108,0.007000000216066837,2.799999952316284
3173.706,87.81112181417424,191.09291169883113,2.66508763182285,-2.436923262045356,1.2580941364542073,0.01601870919857391,0.007000000216066837,2.799999952316284
3173.707,87.80624891064843,191.09542684054912,2.6651164020571048,-2.437093219382781,1.258101034982028,0.015697623612577927,0.007000000216066837,2.799999952316284
3173.735,87.7379928743264,191.1306406189642,2.6654563162392857,-2.4394267669143876,1.2582643461998082,0.0121582666761259,0.007000000216066837,2.799999952316284
3173.752,87.68919944691997,191.15579749913385,2.6656718898230665,-2.4411406007144367,1.258438310386901,0.012048300934536635,0.007000000216066837,2.799999952316284
3173.797,87.58658587035858,191.20863985110316,2.666897567245828,-2.4286096211684876,1.2472455933821018,0.029304161914648567,0.007000000216066837,2.799999952316284
3173.807,87.56226349212334,191.2211337620675,2.667072730260889,-2.437184067025888,1.2523796077424625,0.009198862877571646,0.007000000216066837,2.799999952316284
3173.811,87.54278365557016,191.23113465913036,2.6671349366211734,-2.4373638539946936,1.250670330981399,0.00838999708535471,0.007000000216066837,2.799999952316284
3173.836,87.49164184815305,191.25737936148886,2.6673086552090517,-2.4473648881297363,1.247791525488873,0.009054516599567597,0.007000000216066837,2.799999952316284
3173.849,87.4597105389767,191.27370303134268,2.667296220352548,-2.4533599561172776,1.2624937415458728,-0.013012860783506443,0.007000000216066837,2.799999952316284
3173.873,87.40141134684424,191.3037104045336,2.6671339171259754,-2.426297851234125,1.2437929402045467,0.032963092198026324,0.007000000216066837,2.799999952316284
3173.898,87.34070797224288,191.3348753212473,2.667915016256887,-2.4289640951049143,1.2445613003256206,0.01875304029012047,0.007000000216066837,2.799999952316284
3173.912,87.30674575304424,191.35228044501264,2.668147431059072,-2.4274017521229947,1.244158260106954,0.014810186914661842,0.007000000216066837,2.799999952316284
3173.928,87.26065763368388,191.3758841266007,2.668389767224546,-2.4285635238405447,1.2441042158010451,0.01128774584277326,0.007000000216066837,2.799999952316284
3173.955,87.19026893582917,191.41191128777555,2.668626483177126,-2.426588648472869,1.242147853118973,0.0062358480370860786,0.007000000216066837,2.799999952316284
3173.969,87.16846051909177,191.42303581800402,2.6686916685268156,-2.4114916920793457,1.211326239662065,0.018166123481634884,0.007000000216066837,2.799999952316284
3173.994,87.10817060286304,191.45391830152016,2.6706902523959437,-2.423638899197422,1.2383679332600577,0.10251853558898175,0.007000000216066837,2.799999952316284
3174.017,87.05021497370127,191.48351919364504,2.6719222471717856,-2.3933331253616377,1.2259161424952187,-0.02376228120553479,0.00800000037997961,2.799999952316284
3174.032,87.01652901507475,191.50070336170225,2.6710365424425007,-2.4102184050849784,1.2292786861673033,-0.08614232751911083,0.00800000037997961,2.799999952316284
3174.053,86.96336593468014,191.52782521181302,2.6691467683258234,-2.4137485820528095,1.2340965075716237,-0.07067503357157645,0.00800000037997961,2.799999952316284
3174.072,86.91988772319607,191.55002756978672,2.6683217463453377,-2.4141345072078284,1.235077026418117,-0.022720360253160626,0.007000000216066837,2.799999952316284
3174.095,86.86433166372552,191.57843377049844,2.6681729179101383,-2.413519524216621,1.2354690149931293,-0.0019363489261517066,0.007000000216066837,2.799999952316284
3174.108,86.83295263413883,191.59447793255342,2.668097069504097,-2.4128963271501855,1.2366668363791133,-0.009424776143050735,0.007000000216066837,2.799999952316284
3174.137,86.76536829554898,191.62907182484204,2.6675996533469077,-2.412954258737226,1.239637696601176,-0.02008210097851517,0.008999999612569809,2.799999952316284
3174.153,86.72192732876688,191.6513697981598,2.667284687136993,-2.415210552054166,1.2394175559625322,-0.01595120304919222,0.008999999612569809,2.799999952316284
3174.17,86.68088179337357,191.67244630440993,2.667071573377164,-2.4160732563231195,1.2410729688497733,-0.01032420089503083,0.008999999612569809,2.799999952316284
3174.193,86.630151920611,191.69851001183045,2.6670237917903896,-2.417954092929651,1.2418507678265984,0.003133496254334316,0.009999999776482582,2.799999952316284
3174.215,86.56244512738363,191.73328282595782,2.667247914039367,-2.420456810455863,1.242947790369723,0.008774127323681331,0.009999999776482582,2.799999952316284
3174.233,86.53098233877915,191.74943466918705,2.6673658163003333,-2.4216855183108383,1.243330466385801,0.009346579745238618,0.009999999776482582,2.799999952316284
3174.255,86.4776976802109,191.77677849689846,2.667574042060099,-2.4239793684074393,1.2438715476854465,0.010291672425023728,0.009999999776482582,2.799999952316284
3174.274,86.42921187919168,191.80164709178928,2.667780514846101,-2.426164212125476,1.2443377697411315,0.011122742595410033,0.009999999776482582,2.799999952316284
3174.294,86.38310934887642,191.82528126530627,2.667987692183779,-2.4282491102810804,1.2447463344314709,0.01174618954169223,0.009999999776482582,2.799999952316284
3174.316,86.32238682905837,191.8563916165581,2.668267675505228,-2.4309800490422044,1.2452428202880668,0.012209374909618455,0.010999999940395355,2.799999952316284
3174.33,86.2956469420454,191.87008457495176,2.6683907826806723,-2.4321666098829784,1.245449184375049,0.012249961050597082,0.010999999940395355,2.799999952316284
3174.348,86.24212748202659,191.89747836896126,2.6686319327235033,-2.4345143816530923,1.2458673025462468,0.011950193205644598,0.010999999940395355,2.799999952316284
3174.381,86.16906333546464,191.9348503654906,2.6689449425095377,-2.437744432944227,1.246528784340758,0.011321931340113774,0.010999999940395355,2.799999952316284
3174.396,86.1324957186831,191.95354390052876,2.6691068194483525,-2.4394093737055207,1.2468528152219112,0.011730496559233713,0.010999999940395355,2.799999952316284
3174.419,86.0816041722687,191.97963351905832,2.6689086739505163,-2.4294417041324907,1.2333304749852845,-0.03302445558321247,0.010999999940395355,2.799999952316284
3174.434,86.04001453119034,192.00061761847542,2.668562347808162,-2.4476658944911693,1.2477988385547891,0.004495007682006146,0.010999999940395355,2.799999952316284
3174.452,85.99849238755542,192.02190141478238,2.668846465009738,-2.439591840182491,1.2445669540599176,0.01599679455651194,0.010999999940395355,2.799999952316284
3174.478,85.93505700560685,192.05425527566473,2.669422217883865,-2.4332495624245354,1.2269200906394784,0.021307784204307182,0.010999999940395355,2.799999952316284
3174.491,85.90360835198996,192.0702060699464,2.6698522296945097,-2.44182216567247,1.2273963853228558,0.033782670173668386,0.010999999940395355,2.799999952316284
3174.521,85.83287537252954,192.1061196387969,2.670420638223099,-2.4334923828736392,1.2364400742729316,0.0013299323397908934,0.012000000104308128,2.799999952316284
3174.535,85.79631034099563,192.1247437637678,2.6705372533950746,-2.4376709003110584,1.241968883826904,0.014438700862393659,0.012000000104308128,2.799999952316284
3174.553,85.75232839374657,192.14733626309683,2.670768024064372,-2.454474159156047,1.2557099963290144,0.011220655973187242,0.012000000104308128,2.799999952316284
3174.58,85.68654318139143,192.18076765174325,2.6713383612017627,-2.4262846434221474,1.231745200225159,0.011963263997524813,0.012000000104308128,2.799999952316284
3174.594,85.65496565741135,192.1968524802887,2.6713701497533004,-2.434213928779729,1.2343319125431798,-0.0003115247415467234,0.012000000104308128,2.799999952316284
3174.646,85.52608514157969,192.26242152027365,2.6714297625742307,-2.4361316560139485,1.236395626035759,0.00018451772940596215,0.013000000268220901,2.799999952316284
3174.655,85.50418791945066,192.27356285061708,2.6714254708421317,-2.436491265146412,1.2365678348355718,0.0001920910279474373,0.013000000268220901,2.799999952316284
3174.656,85.50175470459249,192.2748008646318,2.6714250930185983,-2.4365359871419727,1.2365756199192175,0.00022609214067493487,0.013000000268220901,2.799999952316284
3174.671,85.46525219161377,192.29337328127855,2.6714321118858995,-2.437129654738193,1.2368065311750662,0.0021243646208600688,0.013000000268220901,2.799999952316284
3174.698,85.39945085741147,192.32681405193364,2.671754041261874,-2.4397796330476784,1.239546160609548,0.016221621854711734,0.014000000432133675,2.799999952316284
3174.72,85.3482217464374,192.35281729736283,2.6720710323163446,-2.4407870233600995,1.2387478112001844,0.014279522297032223,0.014000000432133675,2.799999952316284
3174.733,85.31405597631442,192.37014757417788,2.6722616837137605,-2.441570035157414,1.2385463647886963,0.01342110596259533,0.014000000432133675,2.799999952316284
3174.752,85.26767013443495,192.39366372721247,2.6725034015537785,-2.4427074927592645,1.238368553480064,0.012429412406992022,0.014000000432133675,2.799999952316284
3174.775,85.21148893742365,192.42212769427232,2.6727751875078885,-2.4442150746576448,1.2382820657111078,0.011516415299161007,0.014000000432133675,2.799999952316284
3174.796,85.1626068975497,192.44687836265163,2.6730037828575597,-2.4457026406895306,1.2382955458710074,0.011109256299050725,0.014999999664723873,2.799999952316284
3174.816,85.10880242118247,192.47410520739788,2.6732636520339015,-2.4475946589952984,1.23835567380735,0.011292704086170158,0.014999999664723873,2.799999952316284
3174.832,85.0574065483102,192.5000960688454,2.6735601728215292,-2.4495004306824706,1.238240932760519,0.01567398446934218,0.014999999664723873,2.799999952316284
3174.853,85.00351988913489,192.52732198565636,2.673999149084764,-2.4516695142747977,1.2379507850490856,0.02115732380321969,0.014999999664723873,2.799999952316284
3174.874,84.9692020858437,192.5446432529562,2.674313214644779,-2.453048595610075,1.2378384132236897,0.021598824097345627,0.014999999664723873,2.799999952316284
3174.899,84.9078683687169,192.57556732837162,2.6748706872191566,-2.4556140921662064,1.237518546297657,0.02186751431651521,0.014999999664723873,2.799999952316284
3174.921,84.85360738733546,192.60288292833977,2.6758164949063623,-2.4521588470407503,1.2360768877920811,0.059323552720916536,0.014999999664723873,2.799999952316284
3174.933,84.82427829226395,192.6175943255348,2.676479086719513,-2.442596455441358,1.2251645124975377,0.04746706449008299,0.014999999664723873,2.799999952316284
3174.955,84.7704413514224,192.64458373357286,2.677172261015372,-2.4520262160674284,1.2263428852604263,0.02802419435299641,0.014999999664723873,2.799999952316284
3174.974,84.72363529378022,192.66791377076396,2.6776219898236264,-2.473299237614984,1.237403271428367,0.010290200441825362,0.014999999664723873,2.799999952316284
3175.001,84.65516062220533,192.70225029851764,2.6780132301356105,-2.4446113939453475,1.2192196112787872,0.056461103974819335,0.01600000075995922,2.799999952316284
3175.012,84.63072601813616,192.71447764978902,2.6785634301717596,-2.445759643095176,1.2213991387182594,0.04935550538819064,0.01600000075995922,2.799999952316284
3175.032,84.57944066524664,192.74006094585968,2.6792973600406635,-2.442851139895642,1.218029026543466,0.028697616204432373,0.01600000075995922,2.799999952316284
3175.051,84.53551986152014,192.76193709562193,2.67976819645947,-2.441503966788541,1.215405206520366,0.023981037987018644,0.01600000075995922,2.799999952316284
3175.073,84.48184762212067,192.78863301794047,2.6802386440284836,-2.4424538564284837,1.214899786566279,0.019216097057600055,0.01600000075995922,2.799999952316284
3175.092,84.43058262356402,192.81410687118566,2.6805811642824873,-2.440920022656871,1.2129135049095876,0.014581665468796925,0.01600000075995922,2.799999952316284
3175.12,84.36716511676997,192.84559393642127,2.6808846330777705,-2.4389502806340753,1.210971649751026,0.009810799951764376,0.01600000075995922,2.799999952316284
3175.137,84.32588520996731,192.86595147324363,2.6812803753795604,-2.410490108655292,1.1864346825902146,0.06400687533051308,0.01600000075995922,2.799999952316284
3175.158,84.27735376316602,192.8901333326075,2.683320316464621,-2.4357531744396814,1.2043624993069542,0.11615011471450579,0.01600000075995922,2.799999952316284
3175.177,84.22611153188608,192.91533219307553,2.685062728572604,-2.4344730714909595,1.1981662629045464,0.054176837438184834,0.01600000075995922,2.799999952316284
3175.206,84.15605497110046,192.94991276988566,2.6842796851879567,-2.42953877302158,1.1951029173854437,-0.06573471742828953,0.01600000075995922,2.799999952316284
3175.218,84.12683397476454,192.9643127239365,2.683659121264596,-2.4296958331837666,1.204261646094734,-0.03696443909806936,0.01600000075995922,2.799999952316284
3175.233,84.087938725245,192.98347686289776,2.6832883978407533,-2.4306178837953865,1.196883716164298,-0.007863552920978002,0.01600000075995922,2.799999952316284
3175.252,84.03199666764503,193.0110274157811,2.683472484218655,-2.4315286982912756,1.1986546129973898,0.013544467728674686,0.01600000075995922,2.799999952316284
3175.269,84.00279113848012,193.02540716953683,2.6835921785760495,-2.4325261123998643,1.1989641740288441,0.005891335072940868,0.01600000075995922,2.799999952316284
3175.297,83.93712185772779,193.05775177632043,2.6836526302059363,-2.433495238005466,1.1985328106698594,0.0027457840302517354,0.01600000075995922,2.799999952316284
3175.315,83.89333086102424,193.0793265156493,2.6837593126130104,-2.4345981501489224,1.1996507011171296,0.006665554557049858,0.017999999225139618,2.799999952316284
3175.333,83.84951367119066,193.10091356067107,2.683925912848849,-2.4362899388180397,1.2000817217234216,0.00953395566954624,0.017999999225139618,2.799999952316284
3175.356,83.79347706011716,193.12850483310672,2.684216810763374,-2.4387617662084025,1.2003752881983927,0.01367371570562089,0.017999999225139618,2.799999952316284
3175.369,83.75689976209527,193.14650244814086,2.6844594978707965,-2.440504484961474,1.2004877413261132,0.0164861702511283,0.017999999225139618,2.799999952316284
3175.391,83.70808778042009,193.17050105987096,2.6848410139858174,-2.442969998968118,1.2005680950411193,0.019412493370158355,0.017999999225139618,2.799999952316284
3175.415,83.64700049198574,193.2004997727658,2.685380033741124,-2.446241271063596,1.2005841244368605,0.021608753501343583,0.017999999225139618,2.799999952316284
3175.437,83.59562223706006,193.22569783637476,2.685869214906754,-2.4491050547706936,1.2004963577100425,0.02316016791722465,0.017999999225139618,2.799999952316284
3175.452,83.5588861736246,193.24369531429514,2.6862370189120925,-2.451172189854521,1.2003577891766288,0.024334553191477433,0.01899999938905239,2.799999952316284
3175.471,83.51230869789319,193.26648968754384,2.68672316148531,-2.4537840266118938,1.200101423060904,0.025804998375059455,0.01899999938905239,2.799999952316284
3175.497,83.44848951136187,193.2976751247883,2.6874183669613925,-2.4573065722113276,1.199653631535101,0.02681235793346624,0.01899999938905239,2.799999952316284
