timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1517.983,56.09482734216335,-2.3101271473067846,0.12556431149709818,1.394102207015573,0.17549588807381605,-0.3188370632800016,-0.12700000405311584,2.799999952316284
1518.005,56.12556094727923,-2.306356308351184,0.11853494061428473,1.4023800331080358,0.16661076130829441,-0.3198313351557613,-0.12700000405311584,2.799999952316284
1518.025,56.15382236233707,-2.302995358026133,0.11308903515961188,1.4207324134284092,0.16589965442031349,-0.22595779594971083,-0.10100000351667404,2.799999952316284
1518.046,56.1835924428738,-2.299647383820184,0.10851823074764776,1.4266953351282512,0.16416266535774976,-0.22083535168775625,-0.10100000351667404,2.799999952316284
1518.065,56.210557518498554,-2.2968363590244407,0.10396517879184636,1.4095673090256473,0.14137105696534147,-0.2789973736684631,-0.10100000351667404,2.799999952316284
1518.084,56.23734588546807,-2.2940208686346386,0.0979409899162226,1.4234752769430843,0.17197870607104596,-0.29587751372993026,-0.08500000089406967,2.799999952316284
1518.105,56.26708835373054,-2.291116465126044,0.09315689453990311,1.4072305444215307,0.13381686311284713,-0.19565893371022663,-0.08500000089406967,2.799999952316284
1518.124,56.29389290964453,-2.2885174378223447,0.08991506350701621,1.4024081039352934,0.13699885608041654,-0.17531205515387355,-0.06599999964237213,2.799999952316284
1518.146,56.324732496062325,-2.2857441691637486,0.08502381183427517,1.4065363342142778,0.12387965785953356,-0.24201864004310145,-0.06599999964237213,2.799999952316284
1518.167,56.35453595533115,-2.28332002000819,0.0796236311470395,1.4317433273839015,0.10268083564682155,-0.2630813534986567,-0.06599999964237213,2.799999952316284
1518.187,56.38303320599266,-2.281090508478031,0.07507030031498164,1.4203343691904562,0.10820146634570171,-0.1905581635660751,-0.0430000014603138,2.799999952316284
1518.205,56.40855051604541,-2.279223468594957,0.07166532336521787,1.4180221530689157,0.10218628806311997,-0.1928481754358786,-0.0430000014603138,2.799999952316284
1518.223,56.43407072727031,-2.277430581037273,0.06819855422219051,1.4202424944658028,0.09677187734689575,-0.19174444573441093,-0.028999999165534973,2.799999952316284
1518.247,56.46816886612841,-2.2751800302567844,0.063610631963766,1.423924507547379,0.09047694197593456,-0.19040021348184794,-0.028999999165534973,2.799999952316284
1518.265,56.49380585986875,-2.273590790844139,0.060191447000167715,1.427202808169949,0.08582517065166356,-0.18934961926018595,-0.028999999165534973,2.799999952316284
1518.286,56.523796647390135,-2.27184264070852,0.05622666607878207,1.431647624029696,0.08040032492868261,-0.1881058349345962,-0.013000000268220901,2.799999952316284
1518.307,56.553888453061376,-2.270207764747052,0.05228758407261274,1.436799450132556,0.07502732950950014,-0.1869370644613524,-0.013000000268220901,2.799999952316284
1518.325,56.57977259424496,-2.2688966848644476,0.048932783951283386,1.4416998510221586,0.07043172151543745,-0.18574255009289697,0.007000000216066837,2.799999952316284
1518.344,56.607194703923795,-2.2676018106898046,0.04541403165376974,1.4473027358091113,0.06555770481912669,-0.18445081688183906,0.007000000216066837,2.799999952316284
1518.363,56.634726481582724,-2.266398914967495,0.041921984429232825,1.4532029498240808,0.06081033027510188,-0.18301973928397297,0.007000000216066837,2.799999952316284
1518.384,56.665290694069284,-2.2651752685828708,0.038095495840212414,1.4600866589358739,0.05551243775748704,-0.18132556682999626,0.020999999716877937,2.799999952316284
1518.407,56.698937183068864,-2.2639625353210953,0.033946526913328307,1.4680931456495572,0.049723271556548404,-0.1794371499996361,0.020999999716877937,2.799999952316284
1518.424,56.723927484293064,-2.2631521062577016,0.030910387871746516,1.4742613189795322,0.04547260688222961,-0.177863647477413,0.03500000014901161,2.799999952316284
1518.444,56.75346450416771,-2.2622910533857894,0.027373659391809455,1.4817508031497728,0.0404337564772574,-0.17592007677585145,0.03500000014901161,2.799999952316284
1518.464,56.78315330285238,-2.261530362451108,0.023879912983777524,1.4894076584130285,0.03548937209624284,-0.17377629684348858,0.03500000014901161,2.799999952316284
1518.487,56.817488886397115,-2.2607784252899825,0.019927845308052878,1.4985007270256592,0.02980198433325977,-0.17125593572754452,0.057999998331069946,2.799999952316284
1518.509,56.850542499436294,-2.2601821506819086,0.016276388353645362,1.508825186136611,0.024711918283398845,-0.16133481106899059,0.057999998331069946,2.799999952316284
1518.524,56.873218135469685,-2.2598415075148104,0.013958796137360478,1.5166247743016958,0.021604890846139285,-0.1504826265596911,0.07000000029802322,2.799999952316284
1518.545,56.90515521072401,-2.259443910464789,0.010960369400305979,1.5268272956076414,0.01704244086922646,-0.1389237620247633,0.07000000029802322,2.799999952316284
1518.565,56.93575692739521,-2.2591491854685644,0.008259148242304034,1.5352724337685957,0.012750450735289881,-0.13450507767975628,0.07000000029802322,2.799999952316284
1518.586,56.968064966144205,-2.258927166825133,0.005489442991348257,1.5438263092127216,0.00846255305739975,-0.13140803985702454,0.08100000023841858,2.799999952316284
1518.605,56.997455868556706,-2.2588025415693305,0.0030705967568181642,1.5521474026358937,0.004932996552762775,-0.12518074632612936,0.08100000023841858,2.799999952316284
1518.623,57.025450359040825,-2.258748362413618,0.0009205932693836304,1.5604681263033082,0.0017151225551772092,-0.11621267424613947,0.10000000149011612,2.799999952316284
1518.645,57.05986907934936,-2.258759334361053,-0.0014872632275407854,1.5705420152077232,-0.002099919350597987,-0.10569179280146962,0.10000000149011612,2.799999952316284
1518.664,57.08976810007478,-2.2588331018147936,-0.0034042982827009556,1.5787733882225503,-0.0051788876212434665,-0.09906763358467151,0.10000000149011612,2.799999952316284
1518.684,57.12140623504485,-2.2589713570719665,-0.00530369813895729,1.5871571112228806,-0.008285231104492738,-0.0934569579046006,0.1080000028014183,2.799999952316284
1518.706,57.156402369152104,-2.2591922458285856,-0.0072544622221871425,1.5964890453818719,-0.011373709647364505,-0.08616434222744182,0.1080000028014183,2.799999952316284
1518.724,57.185189945332226,-2.259423414443828,-0.008714053061280232,1.604286507165171,-0.013727131704793505,-0.07854633001901673,0.11400000005960464,2.799999952316284
1518.747,57.22217874311531,-2.2597779918633316,-0.010373928874234906,1.6142713426138668,-0.016483283153805622,-0.06853893799346195,0.11400000005960464,2.799999952316284
1518.765,57.25128581182384,-2.260097448777265,-0.011520006326805929,1.6219967388685932,-0.018435909093292527,-0.06157776780481143,0.11400000005960464,2.799999952316284
1518.786,57.285419232937684,-2.260511911510011,-0.012708284692804479,1.6309797165359012,-0.020507321806331823,-0.054251147582868815,0.13099999725818634,2.799999952316284
1518.806,57.31810354630314,-2.260944280743841,-0.01369663178501448,1.6396536208547525,-0.0222040197453625,-0.04712691289107037,0.13099999725818634,2.799999952316284
1518.825,57.349315241488114,-2.2613858892613607,-0.014493514927647196,1.647967082355248,-0.023611270863225155,-0.03936293393741811,0.13500000536441803,2.799999952316284
1518.845,57.3823402022796,-2.26187700586712,-0.015170425921499956,1.6567121678582235,-0.024852347076569782,-0.030967995170789884,0.13500000536441803,2.799999952316284
1518.864,57.4138756350205,-2.262364348209531,-0.015660360032152827,1.6649963226832316,-0.025787944326975773,-0.023313468403586928,0.13500000536441803,2.799999952316284
1518.885,57.448913688992555,-2.2629209606740064,-0.016037964917950932,1.6741667051990436,-0.02657620798415505,-0.015309830318462265,0.13699999451637268,2.799999952316284
1518.905,57.48246303688029,-2.263463668270612,-0.01624221489147564,1.6829870941035465,-0.02704737511136706,-0.007693416675750929,0.13699999451637268,2.799999952316284
1518.926,57.5178810411129,-2.264041251284398,-0.01628834993345431,1.692381185812476,-0.02726197104763463,0.0007410642330689663,0.14900000393390656,2.799999952316284
1518.944,57.54821830390527,-2.264584769770304,-0.01609620134274858,1.6655663199601942,-0.029562309269443372,0.03279792124893149,0.14900000393390656,2.799999952316284
1518.966,57.584975732862674,-2.2651467030179955,-0.01413270105938481,1.6830462012127367,-0.028321252880698256,0.11380036239885155,0.14900000393390656,2.799999952316284
1518.985,57.617331831368034,-2.2655474812408642,-0.012025379109516284,1.7215635049631883,-0.008607448017226405,0.10196030233293515,0.14499999582767487,2.799999952316284
1519.006,57.65360903465412,-2.2659762062385043,-0.009757621282026516,1.7274356768890888,-0.016779370853188647,0.07700053265735764,0.14499999582767487,2.799999952316284
1519.025,57.685934998517496,-2.266224249984356,-0.008577428111920114,1.711417683706411,-0.010559997518256758,0.05839410491983676,0.1379999965429306,2.799999952316284
1519.046,57.72193081095973,-2.26669748798377,-0.007777358604312647,1.7188216613533007,-0.02115258190784781,0.019254853367358608,0.1379999965429306,2.799999952316284
1519.065,57.755092246874874,-2.2670189565667402,-0.007035859259588627,1.7587811159538773,-0.018358750495016694,0.03526781772785027,0.1379999965429306,2.799999952316284
1519.084,57.787968090015546,-2.267165346662192,-0.006242024685592348,1.71846729548587,-0.01497869843321503,0.048638715724717826,0.1459999978542328,2.799999952316284
1519.108,57.82767888006461,-2.267352011017043,-0.004985884945172249,1.7258454998415673,-0.002641858626118092,0.08764825325057045,0.1459999978542328,2.799999952316284
1519.124,57.8570229663599,-2.2675386131872237,-0.002717963644807379,1.739733648344843,-0.026986562695322694,0.1552277637508983,0.1459999978542328,2.799999952316284
1519.147,57.895770488509704,-2.267947106140109,-0.00027837076555231447,1.7594265892279364,-0.0006822028605174835,0.09730372865632239,0.14100000262260437,2.799999952316284
1519.166,57.931071575771774,-2.2679657626308476,0.001485276802600515,1.768297093472731,0.002370574875743589,0.08268285924471866,0.14100000262260437,2.799999952316284
1519.189,57.971845562996535,-2.2679210274757127,0.003164643887646404,1.7760265709565792,0.005823864789211916,0.07179780648384626,0.13300000131130219,2.799999952316284
1519.206,58.00207507102836,-2.2678110834189495,0.004434075071005047,1.7820381872654971,0.007411476296670813,0.07989699333341352,0.13300000131130219,2.799999952316284
1519.224,58.03419141326319,-2.267651317111604,0.005888743868599222,1.788651804135051,0.010746891061193878,0.08118115121815085,0.1379999965429306,2.799999952316284
1519.244,58.070017769685855,-2.267410929879886,0.007527203308106141,1.7961977969578966,0.013659242503647057,0.08264892286790622,0.1379999965429306,2.799999952316284
1519.266,58.10960242353015,-2.2670772450306114,0.009361987598820148,1.804602726381941,0.017045196456892536,0.0840899190158541,0.1379999965429306,2.799999952316284
1519.286,58.14574955853795,-2.2667086331306177,0.011055869991900094,1.8122956480509287,0.020178241414966144,0.08525863308879295,0.13199999928474426,2.799999952316284
1519.308,58.185689504195246,-2.2662298624557846,0.012944453670561974,1.8207844145538075,0.023706819132466958,0.08640594863663827,0.13199999928474426,2.799999952316284
1519.326,58.2185068828181,-2.2657795802435112,0.014506469272092669,1.8277686660655361,0.026641815369949737,0.08716187127376926,0.13500000536441803,2.799999952316284
1519.345,58.251450386839906,-2.2652760363669358,0.016081237752041313,1.8347902492530483,0.029618991975945544,0.08782422779614349,0.13500000536441803,2.799999952316284
1519.365,58.29004423336855,-2.2646200879663456,0.017932571890173356,1.8429717816231492,0.033165717226449745,0.08850363395362022,0.13500000536441803,2.799999952316284
1519.385,58.32695958173387,-2.2639256532212584,0.019707986966832,1.8507154434234383,0.03658548845046103,0.08906223150417619,0.12800000607967377,2.799999952316284
1519.405,58.36402913968834,-2.2631623592512375,0.02149379001949389,1.8583882545903385,0.04002974323217465,0.08958781980324469,0.12800000607967377,2.799999952316284
1519.426,58.4031166888723,-2.262285460039989,0.023377741605621227,1.8663922420407117,0.043735374102246,0.08991635966997737,0.12800000607967377,2.799999952316284
1519.445,58.438626269609216,-2.2614251283430566,0.025088109903606933,1.873612055621717,0.04712670819522363,0.09014398515063245,0.12099999934434891,2.799999952316284
1519.469,58.483676752900564,-2.2602461271615075,0.027252608430820394,1.8827497530331938,0.051404615338716944,0.09028065920486139,0.12099999934434891,2.799999952316284
1519.484,58.51194470882902,-2.2594566510525786,0.028606354113735577,1.8884587372014305,0.05411528368296539,0.09029670678640726,0.12300000339746475,2.799999952316284
1519.505,58.551663459805695,-2.258282777370506,0.030501296615178496,1.8964188672570748,0.057940707982913564,0.09024380768270585,0.12300000339746475,2.799999952316284
1519.524,58.587742936335175,-2.257151403955725,0.03221458750104673,1.9035536803274793,0.06141289881793996,0.09018220364763546,0.11699999868869781,2.799999952316284
1519.545,58.62777687034372,-2.2558237284122,0.034106281939992426,1.911331540103682,0.06529746851107476,0.09005152367669829,0.11699999868869781,2.799999952316284
1519.565,58.666055543128934,-2.254483446806289,0.035904397042439404,1.9186717487811393,0.06897922552582177,0.08985911077112044,0.11699999868869781,2.799999952316284
1519.586,58.70640540744429,-2.252996373177626,0.03778757834539135,1.9263033195126558,0.07288339354670229,0.08960034075177183,0.11900000274181366,2.799999952316284
1519.605,58.743049723992165,-2.2515801346025963,0.03948636815725336,1.9331239554451038,0.07643351231519457,0.08932560962903047,0.11900000274181366,2.799999952316284
1519.625,58.78176163336633,-2.2500165817883366,0.0412690939177188,1.940190769264101,0.08016903771536181,0.08905684376527224,0.11299999803304672,2.799999952316284
1519.645,58.82061350580321,-2.248378049504606,0.043046234174452115,1.9471233828596979,0.08393755304876226,0.08875751930527703,0.11299999803304672,2.799999952316284
1519.664,58.85765038675034,-2.246751769813857,0.044728365421567745,1.9536307466770582,0.0874889766925503,0.08843420034090846,0.11299999803304672,2.799999952316284
1519.686,58.9008007597074,-2.2448627267142487,0.046208131079845866,1.9702362871544024,0.08511540643459477,0.019480925380252555,0.10599999874830246,2.799999952316284
1519.707,58.9418652477028,-2.242918495815459,0.04649360962974769,1.9586896498902966,0.08834473680154131,0.031011577110603192,0.10599999874830246,2.799999952316284
1519.725,58.97696812189106,-2.2411685324774577,0.04776307162411043,1.9442977137178055,0.10413290999631916,0.11054721568090277,0.11299999803304672,2.799999952316284
1519.746,59.01822510340155,-2.239216113789117,0.05002520188645045,1.9702892259041354,0.10173731520673551,0.07595759026322889,0.11299999803304672,2.799999952316284
1519.765,59.05560028634406,-2.2373054864937476,0.05148819351390519,1.965493353005101,0.10056151014611231,0.080034275550015,0.11299999803304672,2.799999952316284
1519.785,59.094864451198426,-2.235254029859594,0.05306210513774959,1.9631228676212646,0.10424556975760826,0.07743175142501238,0.10599999874830246,2.799999952316284
